"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","302","432132","0.0-13.0-0.52","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBAkd</p>","","","","","","","",""
"html-keyboard-response","303","434128","0.0-13.0-0.53","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkbAMO</p>","","","","","","","",""
"html-keyboard-response","304","435130","0.0-13.0-0.54","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYOJNk</p>","","","","","","","",""
"html-keyboard-response","305","436131","0.0-13.0-0.55","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBbAMO</p>","","","","","","","",""
"html-keyboard-response","306","438127","0.0-13.0-0.56","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYJcUk</p>","","","","","","","",""
"html-keyboard-response","307","440129","0.0-13.0-0.57","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQark</p>","","","","","","","",""
"html-keyboard-response","308","441131","0.0-13.0-0.58","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBDbMR</p>","","","","","","","",""
"html-keyboard-response","309","443129","0.0-13.0-0.59","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARTmTm</p>","","","","","","","",""
"html-keyboard-response","310","444131","0.0-13.0-0.60","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhDbMR</p>","","","","","","","",""
"html-keyboard-response","311","446128","0.0-13.0-0.61","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUlvk</p>","","","","","","","",""
"html-keyboard-response","312","447131","0.0-13.0-0.62","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkPED</p>","","","","","","","",""
"html-keyboard-response","313","449128","0.0-13.0-0.63","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYJcUk</p>","","","","","","","",""
"html-keyboard-response","314","450130","0.0-13.0-0.64","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhPED</p>","","","","","","","",""
"html-keyboard-response","315","452125","0.0-13.0-0.65","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUOJNk</p>","","","","","","","",""
"html-keyboard-response","316","453129","0.0-13.0-0.66","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthDbMR</p>","","","","","","","",""
"html-keyboard-response","317","455128","0.0-13.0-0.67","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkTmTm</p>","","","","","","","",""
"html-keyboard-response","318","457128","0.0-13.0-0.68","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrbLd</p>","","","","","","","",""
"html-keyboard-response","319","458130","0.0-13.0-0.69","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCAkd</p>","","","","","","","",""
"html-keyboard-response","320","459132","0.0-13.0-0.70","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkTmTm</p>","","","","","","","",""
"html-keyboard-response","321","461125","0.0-13.0-0.71","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthAkd</p>","","","","","","","",""
"html-keyboard-response","322","462127","0.0-13.0-0.72","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrlvk</p>","","","","","","","",""
"html-keyboard-response","323","463129","0.0-13.0-0.73","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdbLd</p>","","","","","","","",""
"html-keyboard-response","324","464130","0.0-13.0-0.74","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKTmTm</p>","","","","","","","",""
"html-keyboard-response","325","466129","0.0-13.0-0.75","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEPED</p>","","","","","","","",""
"html-keyboard-response","326","467131","0.0-13.0-0.76","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAJcUk</p>","","","","","","","",""
"html-keyboard-response","327","469127","0.0-13.0-0.77","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYlvk</p>","","","","","","","",""
"html-keyboard-response","328","470129","0.0-13.0-0.78","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkDbMR</p>","","","","","","","",""
"html-keyboard-response","329","471130","0.0-13.0-0.79","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYOJNk</p>","","","","","","","",""
"html-keyboard-response","330","513817","0.0-14.0","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","39474"," ","<p>Ottimo, hai visto il quarto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","331","514825","0.0-15.0-0.0","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","332","515833","0.0-15.0-0.1","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","333","516845","0.0-15.0-0.2","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","334","517876","0.0-15.0-0.3","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","335","518890","0.0-15.0-0.4","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","336","519915","0.0-15.0-0.5","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","337","520933","0.0-15.0-0.6","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","338","521958","0.0-15.0-0.7","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","339","522972","0.0-15.0-0.8","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","340","523996","0.0-15.0-0.9","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","341","525013","0.0-15.0-0.10","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","342","526037","0.0-15.0-0.11","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","343","527052","0.0-15.0-0.12","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","344","528074","0.0-15.0-0.13","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","345","529091","0.0-15.0-0.14","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","346","530117","0.0-15.0-0.15","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","347","531128","0.0-15.0-0.16","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","348","532157","0.0-15.0-0.17","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","349","533171","0.0-15.0-0.18","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","350","534197","0.0-15.0-0.19","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","351","535209","0.0-15.0-0.20","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","352","536237","0.0-15.0-0.21","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","353","537248","0.0-15.0-0.22","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","354","538275","0.0-15.0-0.23","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","355","539293","0.0-15.0-0.24","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","356","540312","0.0-15.0-0.25","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","357","541330","0.0-15.0-0.26","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","358","542357","0.0-15.0-0.27","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","359","543370","0.0-15.0-0.28","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","360","544395","0.0-15.0-0.29","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","361","545410","0.0-15.0-0.30","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","362","546435","0.0-15.0-0.31","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","363","547453","0.0-15.0-0.32","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","364","549341","0.0-15.0-0.33","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","365","550342","0.0-15.0-0.34","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","366","551344","0.0-15.0-0.35","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","367","553337","0.0-15.0-0.36","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","368","554341","0.0-15.0-0.37","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","369","556341","0.0-15.0-0.38","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","370","557342","0.0-15.0-0.39","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","371","559340","0.0-15.0-0.40","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","372","560343","0.0-15.0-0.41","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
