"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","308","412436","0.0-13.0-0.58","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJYUYa</p>","","","","","","","",""
"html-keyboard-response","309","413438","0.0-13.0-0.59","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMCPMl</p>","","","","","","","",""
"html-keyboard-response","310","414453","0.0-13.0-0.60","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">mBbKbdtK</p>","","","","","","","",""
"html-keyboard-response","311","415454","0.0-13.0-0.61","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvUdvY</p>","","","","","","","",""
"html-keyboard-response","312","416469","0.0-13.0-0.62","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">kulZYUYa</p>","","","","","","","",""
"html-keyboard-response","313","417486","0.0-13.0-0.63","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkQvlZ</p>","","","","","","","",""
"html-keyboard-response","314","418500","0.0-13.0-0.64","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">tmtEMmhc</p>","","","","","","","",""
"html-keyboard-response","315","419517","0.0-13.0-0.65","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">EMbDPEAO</p>","","","","","","","",""
"html-keyboard-response","316","420533","0.0-13.0-0.66","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvQONk</p>","","","","","","","",""
"html-keyboard-response","317","421548","0.0-13.0-0.67","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">QLrOJUdvY</p>","","","","","","","",""
"html-keyboard-response","318","422564","0.0-13.0-0.68","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAEAO</p>","","","","","","","",""
"html-keyboard-response","319","423565","0.0-13.0-0.69","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">mdkKOMC</p>","","","","","","","",""
"html-keyboard-response","320","424581","0.0-13.0-0.70","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZvalvrZYd</p>","","","","","","","",""
"html-keyboard-response","321","425581","0.0-13.0-0.71","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtEAO</p>","","","","","","","",""
"html-keyboard-response","322","426596","0.0-13.0-0.72","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NulkYUYa</p>","","","","","","","",""
"html-keyboard-response","323","427597","0.0-13.0-0.73","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">EMbDPOMC</p>","","","","","","","",""
"html-keyboard-response","324","428611","0.0-13.0-0.74","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NulkQONk</p>","","","","","","","",""
"html-keyboard-response","325","429627","0.0-13.0-0.75","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">JmNkYUYa</p>","","","","","","","",""
"html-keyboard-response","326","430628","0.0-13.0-0.76","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">lBKtOMC</p>","","","","","","","",""
"html-keyboard-response","327","431643","0.0-13.0-0.77","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdlOrZYd</p>","","","","","","","",""
"html-keyboard-response","328","432659","0.0-13.0-0.78","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NkUAYUYa</p>","","","","","","","",""
"html-keyboard-response","329","433675","0.0-13.0-0.79","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">NulkUdvY</p>","","","","","","","",""
"html-keyboard-response","330","451332","0.0-14.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","17666"," ","<p>Ottimo, hai visto il quarto blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","331","452339","0.0-15.0-0.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","332","453355","0.0-15.0-0.1","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","333","454371","0.0-15.0-0.2","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","334","455373","0.0-15.0-0.3","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","335","456387","0.0-15.0-0.4","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","336","457402","0.0-15.0-0.5","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","337","458418","0.0-15.0-0.6","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","338","459420","0.0-15.0-0.7","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","339","460433","0.0-15.0-0.8","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","340","461434","0.0-15.0-0.9","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","341","462449","0.0-15.0-0.10","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","342","463450","0.0-15.0-0.11","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","343","464464","0.0-15.0-0.12","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","344","465481","0.0-15.0-0.13","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","345","466496","0.0-15.0-0.14","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","346","467497","0.0-15.0-0.15","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","347","468513","0.0-15.0-0.16","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","348","469514","0.0-15.0-0.17","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","349","470529","0.0-15.0-0.18","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","350","471544","0.0-15.0-0.19","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","351","472560","0.0-15.0-0.20","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","352","473576","0.0-15.0-0.21","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","353","474592","0.0-15.0-0.22","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","354","475608","0.0-15.0-0.23","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","355","476623","0.0-15.0-0.24","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","356","477624","0.0-15.0-0.25","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","357","478639","0.0-15.0-0.26","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","358","479650","0.0-15.0-0.27","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","359","480656","0.0-15.0-0.28","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","360","481667","0.0-15.0-0.29","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","361","482673","0.0-15.0-0.30","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","362","483688","0.0-15.0-0.31","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","363","484703","0.0-15.0-0.32","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","364","485704","0.0-15.0-0.33","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","365","486719","0.0-15.0-0.34","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","366","487735","0.0-15.0-0.35","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","367","488751","0.0-15.0-0.36","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","368","489767","0.0-15.0-0.37","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","369","490782","0.0-15.0-0.38","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","370","491799","0.0-15.0-0.39","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","371","492800","0.0-15.0-0.40","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","372","493815","0.0-15.0-0.41","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","373","494831","0.0-15.0-0.42","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","374","495846","0.0-15.0-0.43","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","375","496862","0.0-15.0-0.44","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","376","497864","0.0-15.0-0.45","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
"html-keyboard-response","377","498879","0.0-15.0-0.46","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","null","null","<p style=""font-size: 60px; font-family: BACS"">vkYGlUdvY</p>","","","","","","","",""
