"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","691","1134769","0.0-24.0-0.34","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1082","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TObCOYZUZ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","TObCOYZUZ","testing","d","true","","",""
"html-keyboard-response","692","1135540","0.0-24.0-0.35","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","770","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dmZvmEKBO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dmZvmEKBO","testing","d","false","","",""
"html-keyboard-response","693","1136487","0.0-24.0-0.36","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","946","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RtRhAPEM<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","RtRhAPEM","testing","k","true","","",""
"html-keyboard-response","694","1137363","0.0-24.0-0.37","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","876","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tRdMEKBO<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","tRdMEKBO","testing","k","true","","",""
"html-keyboard-response","695","1138675","0.0-24.0-0.38","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1311","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hlkTuUmb<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","hlkTuUmb","testing","d","true","","",""
"html-keyboard-response","696","1139671","0.0-24.0-0.39","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","996","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OLJblYZUZ<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OLJblYZUZ","testing","k","true","","",""
"survey-html-form","697","1154386","0.0-25.0","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","14713","{""testing_strategy"":""Associazione di simboli""}","","","","","","","","",""
"html-keyboard-response","698","1169421","0.0-26.0","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","15035"," ","<p>Sei arrivata/o al meeting giusto in tempo, ottimo! I leader mondiali vorrebbero mandare un messaggio di risposta agli alieni, e hanno bisogno che tu li aiuti a riconoscere le combinazioni di lettere che hai visto nel loro linguaggio. Avrai da scegliere tra due alternative: una di esse viene dalle parole che hai visto, mentre l'altra no. E' importante che si riesca a essere amichevoli con questi alieni, per cui cerca di fare la scelta giusta!</p>
      <p>Premi <strong>d</strong> se pensi che la combinazione di lettere sulla <strong>sinistra</strong> sia quella che era presente nella comunicazione degli alieni, oppure <strong>k</strong> se invece pensi che sia quella sulla <strong>destra</strong>.</p>
      <p>Premi la barra quando sei pronta/o per cominciare.</p>","","","","","","","",""
"html-keyboard-response","699","1171138","0.0-27.0-0.0","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1716","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">ZcGdN&emsp;&emsp;&emsp;&emsp;&emsp;hBmMC<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","ZcGdN","hBmMC",""
"html-keyboard-response","700","1173271","0.0-27.0-0.1","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2131","k","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">advYO&emsp;&emsp;&emsp;&emsp;&emsp;LNUrJ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","advYO","LNUrJ",""
"html-keyboard-response","701","1175622","0.0-27.0-0.2","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2350","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">hlkT&emsp;&emsp;&emsp;&emsp;&emsp;bmbN<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","hlkT","bmbN",""
"html-keyboard-response","702","1178407","0.0-27.0-0.3","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2785","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OLJbl&emsp;&emsp;&emsp;&emsp;&emsp;CRdBd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","OLJbl","CRdBd",""
"html-keyboard-response","703","1179787","0.0-27.0-0.4","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1380","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kMbTR&emsp;&emsp;&emsp;&emsp;&emsp;dmZvm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","dmZvm","kMbTR",""
"html-keyboard-response","704","1181773","0.0-27.0-0.5","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1985","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YZUZ&emsp;&emsp;&emsp;&emsp;&emsp;lMck<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","YZUZ","lMck",""
"html-keyboard-response","705","1183248","0.0-27.0-0.6","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1474","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kGlU&emsp;&emsp;&emsp;&emsp;&emsp;mdla<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","kGlU","mdla",""
"html-keyboard-response","706","1184993","0.0-27.0-0.7","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1744","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Udumd&emsp;&emsp;&emsp;&emsp;&emsp;BOckP<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","BOckP","Udumd",""
"html-keyboard-response","707","1187768","0.0-27.0-0.8","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2774","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UbG&emsp;&emsp;&emsp;&emsp;&emsp;EAO<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","EAO","UbG",""
"html-keyboard-response","708","1189707","0.0-27.0-0.9","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1938","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JrGv&emsp;&emsp;&emsp;&emsp;&emsp;YJkb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","YJkb","JrGv",""
"html-keyboard-response","709","1191315","0.0-27.0-0.10","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1607","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rvOvU&emsp;&emsp;&emsp;&emsp;&emsp;KAERM<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","KAERM","rvOvU",""
"html-keyboard-response","710","1193192","0.0-27.0-0.11","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1876","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BdtAC&emsp;&emsp;&emsp;&emsp;&emsp;hTtBb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","hTtBb","BdtAC",""
"html-keyboard-response","711","1194855","0.0-27.0-0.12","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1663","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">cuOJb&emsp;&emsp;&emsp;&emsp;&emsp;bmdAB<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","cuOJb","bmdAB",""
"html-keyboard-response","712","1196365","0.0-27.0-0.13","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1510","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rckO&emsp;&emsp;&emsp;&emsp;&emsp;tRdM<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","tRdM","rckO",""
"html-keyboard-response","713","1199050","0.0-27.0-0.14","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2684","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MAB&emsp;&emsp;&emsp;&emsp;&emsp;rGl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","rGl","MAB",""
"html-keyboard-response","714","1201626","0.0-27.0-0.15","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2575","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NLQGm&emsp;&emsp;&emsp;&emsp;&emsp;NbacA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","NLQGm","NbacA",""
"html-keyboard-response","715","1204516","0.0-27.0-0.16","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2889","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">CPMl&emsp;&emsp;&emsp;&emsp;&emsp;BCAd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","BCAd","CPMl",""
"html-keyboard-response","716","1206933","0.0-27.0-0.17","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2417","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">GUOA&emsp;&emsp;&emsp;&emsp;&emsp;APEM<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","APEM","GUOA",""
"html-keyboard-response","717","1208120","0.0-27.0-0.18","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1186","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Cdt&emsp;&emsp;&emsp;&emsp;&emsp;uda<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","Cdt","uda",""
"html-keyboard-response","718","1210399","0.0-27.0-0.19","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2278","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DlDT&emsp;&emsp;&emsp;&emsp;&emsp;UaYL<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","UaYL","DlDT",""
"html-keyboard-response","719","1212043","0.0-27.0-0.20","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1643","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uUmb&emsp;&emsp;&emsp;&emsp;&emsp;RYlD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","uUmb","RYlD",""
"html-keyboard-response","720","1214424","0.0-27.0-0.21","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2381","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">khMD&emsp;&emsp;&emsp;&emsp;&emsp;rkra<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","rkra","khMD",""
"html-keyboard-response","721","1216580","0.0-27.0-0.22","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2155","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vmuLl&emsp;&emsp;&emsp;&emsp;&emsp;CDEmY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","vmuLl","CDEmY",""
"html-keyboard-response","722","1218071","0.0-27.0-0.23","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1490","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RtRh&emsp;&emsp;&emsp;&emsp;&emsp;hTDd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","RtRh","hTDd",""
"html-keyboard-response","723","1220943","0.0-27.0-0.24","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2871","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBlh&emsp;&emsp;&emsp;&emsp;&emsp;MTdY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","MTdY","DBlh",""
"html-keyboard-response","724","1222545","0.0-27.0-0.25","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","1602","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EKBO&emsp;&emsp;&emsp;&emsp;&emsp;Yadr<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","EKBO","Yadr",""
"html-keyboard-response","725","1225089","0.0-27.0-0.26","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","2543","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ECtbD&emsp;&emsp;&emsp;&emsp;&emsp;DmAME<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","ECtbD","DmAME",""
