"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"726","d","html-keyboard-response","762","1680392","0.0-24.0-0.105","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">MXCUIDXLI<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","MXCUIDXLI","k","[""morcodeXmorpheme""]","false","","","",""
"926","d","html-keyboard-response","763","1681319","0.0-24.0-0.106","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">BWVFQVKN<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","BWVFQVKN","d","[""morcodeXmorcode""]","true","","","",""
"888","k","html-keyboard-response","764","1682207","0.0-24.0-0.107","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">EKCYGZBG<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","EKCYGZBG","k","[""morphemeXmorpheme""]","true","","","",""
"698","k","html-keyboard-response","765","1682906","0.0-24.0-0.108","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">JKGDYAHE<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","JKGDYAHE","k","[""morphemeXmorpheme""]","true","","","",""
"1460","k","html-keyboard-response","766","1684367","0.0-24.0-0.109","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ISLNGYV<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ISLNGYV","d","[""morcodeXmorcode""]","false","","","",""
"830","d","html-keyboard-response","767","1685184","0.0-24.0-0.110","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">TGPVCHB<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","TGPVCHB","d","[""morcodeXmorcode""]","true","","","",""
"1615","d","html-keyboard-response","768","1686800","0.0-24.0-0.111","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XGCBUWNP<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","XGCBUWNP","d","[""morcodeXmorcode""]","true","","","",""
"870","k","html-keyboard-response","769","1687671","0.0-24.0-0.112","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">GEUHQCAVY<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","GEUHQCAVY","k","[""morphemeXmorpheme""]","true","","","",""
"950","d","html-keyboard-response","770","1688622","0.0-24.0-0.113","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">HNCXAXILS<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","HNCXAXILS","k","[""morcodeXmorpheme""]","false","","","",""
"899","d","html-keyboard-response","771","1689522","0.0-24.0-0.114","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">VWLDDNYM<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","VWLDDNYM","d","[""morcodeXmorcode""]","true","","","",""
"882","d","html-keyboard-response","772","1690404","0.0-24.0-0.115","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">SHXVKHQCB<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","SHXVKHQCB","d","[""morcodeXmorcode""]","true","","","",""
"995","k","html-keyboard-response","773","1691400","0.0-24.0-0.116","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XUFEUHUZ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","XUFEUHUZ","k","[""morphemeXmorcode""]","true","","","",""
"1154","k","html-keyboard-response","774","1692555","0.0-24.0-0.117","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XFSVXHO<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","XFSVXHO","d","[""morphemeXmorpheme""]","false","","","",""
"702","k","html-keyboard-response","775","1693259","0.0-24.0-0.118","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">OGPGLCYT<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","OGPGLCYT","k","[""morphemeXmorcode""]","true","","","",""
"1343","d","html-keyboard-response","776","1694603","0.0-24.0-0.119","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XQTKWMWYP<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","XQTKWMWYP","d","[""morphemeXmorpheme""]","true","","","",""
"20755","{""testing_strategy"":""I just remembered the previous words ""}","survey-html-form","777","1715359","0.0-25.0","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","","","","","","","","","","","",""
"57108"," ","html-keyboard-response","778","1772476","0.0-26.0","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">You've made it to the meeting on time, fantastic! The world leaders want to write a message back to the aliens, and need you to help them recognise which letter combinations you saw in their language. You'll have the choice between 2 letter combinations: one which was in the communication you saw, and one that wasn't. It's important to be friendly with these aliens, so it's important that you make the right choice!</p>
      <p style=""font-size: 30px"">Press <strong>d</strong> if you think that the letter combination on the <strong>left</strong> is the one you saw, or <strong>k</strong> if you think that it's the one on the <strong>right</strong>.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to begin.</p>","","","","","","","","","","",""
"10772","k","html-keyboard-response","779","1783250","0.0-27.0-0.0","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px;"">Which letter combination have you already seen?</p><br><p style=""font-size: 60px; font-family: FragmentMono"">OEJAX&emsp;&emsp;&emsp;&emsp;XQTKW<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","true","XQTKW","OEJAX","",""
"5240","d","html-keyboard-response","780","1788490","0.0-27.0-0.1","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px;"">Which letter combination have you already seen?</p><br><p style=""font-size: 60px; font-family: FragmentMono"">SQBU&emsp;&emsp;&emsp;&emsp;KQRK<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","d","","true","SQBU","KQRK","",""
"2148","d","html-keyboard-response","781","1790639","0.0-27.0-0.2","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px;"">Which letter combination have you already seen?</p><br><p style=""font-size: 60px; font-family: FragmentMono"">NOQI&emsp;&emsp;&emsp;&emsp;VEWG<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","d","","true","NOQI","VEWG","",""
"2644","d","html-keyboard-response","782","1793284","0.0-27.0-0.3","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XEMO&emsp;&emsp;&emsp;&emsp;PZKS<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","d","","true","XEMO","PZKS","",""
"3687","d","html-keyboard-response","783","1796971","0.0-27.0-0.4","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XUFE&emsp;&emsp;&emsp;&emsp;DHNY<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","d","","true","XUFE","DHNY","",""
"1072","d","html-keyboard-response","784","1798044","0.0-27.0-0.5","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">OAYA&emsp;&emsp;&emsp;&emsp;SHSP<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","d","","true","OAYA","SHSP","",""
"1558","k","html-keyboard-response","785","1799602","0.0-27.0-0.6","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ATWFG&emsp;&emsp;&emsp;&emsp;OGDSK<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","true","OGDSK","ATWFG","",""
"1449","k","html-keyboard-response","786","1801053","0.0-27.0-0.7","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">GOZHM&emsp;&emsp;&emsp;&emsp;GEUHQ<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","true","GEUHQ","GOZHM","",""
"1977","k","html-keyboard-response","787","1803030","0.0-27.0-0.8","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ILVQ&emsp;&emsp;&emsp;&emsp;ULUJ<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","true","ULUJ","ILVQ","",""
"1120","k","html-keyboard-response","788","1804151","0.0-27.0-0.9","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">WAEMI&emsp;&emsp;&emsp;&emsp;PKCBH<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","true","PKCBH","WAEMI","",""
"945","k","html-keyboard-response","789","1805096","0.0-27.0-0.10","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XZQF&emsp;&emsp;&emsp;&emsp;SCEI<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","true","SCEI","XZQF","",""
"3509","k","html-keyboard-response","790","1808606","0.0-27.0-0.11","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">EQZ&emsp;&emsp;&emsp;&emsp;ZBG<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","true","ZBG","EQZ","",""
"1636","k","html-keyboard-response","791","1810243","0.0-27.0-0.12","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">FWTPN&emsp;&emsp;&emsp;&emsp;EKCYG<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","true","EKCYG","FWTPN","",""
"1452","d","html-keyboard-response","792","1811696","0.0-27.0-0.13","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XHO&emsp;&emsp;&emsp;&emsp;EDK<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","d","","true","XHO","EDK","",""
"1552","k","html-keyboard-response","793","1813249","0.0-27.0-0.14","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">UABS&emsp;&emsp;&emsp;&emsp;GUVR<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","true","GUVR","UABS","",""
"1512","d","html-keyboard-response","794","1814763","0.0-27.0-0.15","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">PTPZ&emsp;&emsp;&emsp;&emsp;CAVY<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","false","CAVY","PTPZ","",""
"1852","k","html-keyboard-response","795","1816616","0.0-27.0-0.16","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XRJW&emsp;&emsp;&emsp;&emsp;UXWL<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","d","","false","XRJW","UXWL","",""
"1214","k","html-keyboard-response","796","1817831","0.0-27.0-0.17","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">MWYP&emsp;&emsp;&emsp;&emsp;QPMY<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","d","","false","MWYP","QPMY","",""
"855","k","html-keyboard-response","797","1818686","0.0-27.0-0.18","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">MYFT&emsp;&emsp;&emsp;&emsp;JKGD<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","true","JKGD","MYFT","",""
"1017","k","html-keyboard-response","798","1819705","0.0-27.0-0.19","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">YAHE&emsp;&emsp;&emsp;&emsp;UMGW<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","d","","false","YAHE","UMGW","",""
"1087","d","html-keyboard-response","799","1820793","0.0-27.0-0.20","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">OKDV&emsp;&emsp;&emsp;&emsp;XFSV<p style=""font-size: 15px"">Press <strong>d</strong> for this letter combination&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Press <strong>k</strong> for this letter combination</p>","","","familiarity","","k","","false","XFSV","OKDV","",""
